,Speeds,Slow_cars,Min_speed
12989,97.18397204852819,0.81,48.184943164122075
12990,96.85397204852819,0.83,46.184943164122075
12991,96.98397204852819,0.85,50.95788040963407
12992,96.93397204852819,0.86,48.95788040963407
12993,96.7739720485282,0.89,46.95788040963407
12994,96.96397204852819,0.88,44.95788040963407
12995,96.57397204852819,0.89,42.95788040963407
12996,96.6139720485282,0.89,40.95788040963407
12997,96.7039720485282,0.86,38.95788040963407
12998,96.65397204852819,0.87,36.95788040963407
12999,96.62397204852819,0.87,34.95788040963407
13000,96.71397204852819,0.88,32.95788040963407
13001,96.7239720485282,0.91,37.95788040963407
13002,96.98397204852819,0.88,39.14615125306818
13003,97.9139720485282,0.88,37.14615125306818
13004,98.43397204852819,0.85,42.14615125306818
13005,98.96397204852819,0.83,41.92594952410781
13006,98.9539720485282,0.86,39.92594952410781
13007,99.0939720485282,0.85,43.14615125306818
13008,99.51397204852819,0.86,48.14615125306818
13009,99.93397204852819,0.84,47.92594952410781
13010,100.3139720485282,0.83,45.92594952410781
13011,100.62397204852819,0.83,49.95112000967586
13012,100.6739720485282,0.78,47.95112000967586
13013,100.5539720485282,0.83,45.95112000967586
13014,100.76397204852819,0.84,43.95112000967586
13015,100.3939720485282,0.87,47.94928791923064
13016,100.73397204852819,0.86,45.94928791923064
13017,100.62397204852819,0.88,43.94928791923064
13018,101.0039720485282,0.84,48.034517235083214
13019,100.85397204852819,0.82,46.034517235083214
13020,100.57397204852819,0.82,44.034517235083214
13021,100.48397204852819,0.82,42.94928791923064
13022,100.0939720485282,0.82,40.94928791923064
13023,99.8839720485282,0.79,39.29590601225813
13024,99.3839720485282,0.81,43.034517235083214
13025,99.0339720485282,0.82,41.034517235083214
13026,99.29397204852819,0.83,39.034517235083214
13027,99.49397204852819,0.84,38.29590601225813
13028,99.71397204852819,0.84,43.14520024202835
13029,100.1339720485282,0.85,41.14520024202835
13030,100.0039720485282,0.89,39.14520024202835
13031,100.32397204852819,0.86,37.14520024202835
13032,100.4139720485282,0.84,35.14520024202835
13033,100.24397204852819,0.84,33.14520024202835
13034,99.9539720485282,0.85,38.14520024202835
13035,100.0839720485282,0.87,43.14520024202835
13036,100.07397204852819,0.84,48.14520024202835
13037,100.2539720485282,0.85,50.71691998838716
13038,100.2739720485282,0.85,48.71691998838716
13039,100.18397204852818,0.87,46.71691998838716
13040,100.22397204852818,0.85,44.71691998838716
13041,100.02397204852818,0.86,42.71691998838716
13042,100.00397204852817,0.87,40.71691998838716
13043,100.15397204852819,0.86,38.71691998838716
13044,100.1639720485282,0.85,43.71691998838716
13045,100.1739720485282,0.86,47.48898418245244
13046,100.1639720485282,0.83,45.48898418245244
13047,100.18397204852819,0.83,43.48898418245244
13048,99.5039720485282,0.83,41.48898418245244
13049,99.4739720485282,0.83,46.48898418245244
13050,99.1139720485282,0.82,51.48898418245244
13051,98.8339720485282,0.83,52.70338844731563
13052,99.0539720485282,0.85,50.70338844731563
13053,99.3039720485282,0.85,48.70338844731563
13054,99.26397204852819,0.87,46.70338844731563
13055,99.54397204852819,0.85,47.488864968344814
13056,99.7739720485282,0.81,45.488864968344814
13057,99.7739720485282,0.8,47.70338844731563
13058,99.79397204852819,0.81,52.70338844731563
13059,99.1139720485282,0.86,50.70338844731563
13060,98.9139720485282,0.89,51.27679569059805
13061,98.93397204852819,0.86,49.27679569059805
13062,98.5839720485282,0.87,51.034517235083214
13063,98.63397204852818,0.87,50.835365929674154
13064,98.71397204852819,0.83,48.835365929674154
13065,98.7739720485282,0.85,48.84094400337521
13066,98.8939720485282,0.86,51.835365929674154
13067,99.2739720485282,0.84,56.29590601225813
13068,99.48397204852819,0.86,58.54208208700146
13069,99.68397204852819,0.85,56.54208208700146
13070,99.73397204852819,0.84,54.54208208700146
13071,99.49397204852819,0.85,52.54208208700146
13072,99.5539720485282,0.87,50.54208208700146
13073,99.26397204852819,0.87,48.54208208700146
13074,99.0539720485282,0.87,46.54208208700146
13075,98.6139720485282,0.87,44.54208208700146
13076,98.49397204852819,0.85,42.54208208700146
13077,98.3039720485282,0.86,40.54208208700146
13078,98.4239720485282,0.84,38.54208208700146
13079,97.8639720485282,0.82,36.54208208700146
13080,97.4739720485282,0.82,41.54208208700146
13081,97.2239720485282,0.84,39.54208208700146
13082,97.0539720485282,0.85,37.54208208700146
13083,97.0539720485282,0.84,36.80898274636917
13084,96.87397204852819,0.85,34.80898274636917
13085,96.9539720485282,0.84,39.80898274636917
13086,96.82397204852819,0.85,37.80898274636917
13087,96.6139720485282,0.84,40.84902722511757
13088,96.6139720485282,0.84,38.84902722511757
13089,96.5039720485282,0.83,36.84902722511757
13090,96.3439720485282,0.85,36.80898274636917
13091,96.4539720485282,0.82,38.221838398497056
13092,97.10397204852819,0.81,36.221838398497056
13093,97.1439720485282,0.8,34.221838398497056
13094,97.15397204852819,0.79,39.221838398497056
13095,97.48397204852819,0.77,37.221838398497056
13096,97.6739720485282,0.79,42.221838398497056
13097,97.51397204852819,0.78,43.103739287658044
13098,97.60397204852819,0.77,41.103739287658044
13099,97.3039720485282,0.78,43.221838398497056
13100,97.5639720485282,0.78,44.80898274636917
13101,97.5639720485282,0.8,42.80898274636917
13102,97.65397204852819,0.79,40.80898274636917
13103,97.57397204852819,0.79,38.80898274636917
13104,97.62397204852819,0.8,36.80898274636917
13105,97.4439720485282,0.78,34.80898274636917
13106,97.5939720485282,0.8,39.80898274636917
13107,97.35397204852818,0.79,43.54208208700146
13108,97.33397204852818,0.78,41.54208208700146
13109,97.12397204852817,0.78,39.54208208700146
13110,96.85397204852818,0.79,37.54208208700146
13111,97.02397204852818,0.8,42.54208208700146
13112,96.82397204852818,0.81,45.84094400337521
13113,96.53397204852817,0.82,43.84094400337521
13114,96.71397204852818,0.84,41.84094400337521
13115,96.62397204852817,0.84,39.84094400337521
13116,96.80397204852818,0.84,37.84094400337521
13117,96.64397204852817,0.85,42.84094400337521
13118,96.26397204852817,0.84,40.84094400337521
13119,96.09397204852817,0.84,38.84094400337521
13120,96.19397204852818,0.83,43.84094400337521
13121,96.12397204852817,0.83,47.024095516419095
13122,95.93397204852818,0.85,46.445928833230994
13123,95.91397204852818,0.86,44.445928833230994
13124,96.16397204852818,0.82,42.445928833230994
13125,96.22397204852818,0.83,40.445928833230994
13126,96.19397204852818,0.84,38.445928833230994
13127,96.31397204852817,0.84,36.445928833230994
13128,96.23397204852817,0.83,34.445928833230994
13129,96.27397204852818,0.84,32.445928833230994
13130,96.3039720485282,0.84,37.445928833230994
13131,96.3439720485282,0.85,35.927859498065715
13132,96.3139720485282,0.84,33.927859498065715
13133,96.51397204852819,0.83,31.927859498065715
13134,96.6639720485282,0.81,29.927859498065715
13135,97.01397204852819,0.82,34.927859498065715
13136,97.51397204852819,0.84,39.927859498065715
13137,97.1939720485282,0.84,37.927859498065715
13138,97.3039720485282,0.85,35.927859498065715
13139,97.49397204852819,0.81,33.927859498065715
13140,97.65397204852819,0.79,38.927859498065715
13141,97.7839720485282,0.81,40.70338844731563
13142,98.10397204852819,0.82,38.70338844731563
13143,98.44397204852818,0.81,36.70338844731563
13144,98.63397204852818,0.79,34.70338844731563
13145,98.45397204852817,0.81,32.70338844731563
13146,98.47397204852818,0.82,30.703388447315632
13147,98.53397204852817,0.79,28.703388447315632
13148,98.58397204852818,0.8,33.70338844731563
13149,98.75397204852817,0.81,37.80898274636917
13150,98.56397204852817,0.83,35.80898274636917
13151,98.69397204852818,0.83,40.80898274636917
13152,98.74397204852818,0.81,45.80898274636917
13153,98.80397204852818,0.84,50.80898274636917
13154,99.11397204852818,0.83,52.221838398497056
13155,99.22397204852818,0.8,56.63221053431468
13156,99.33397204852818,0.81,55.221838398497056
13157,99.23397204852817,0.85,53.927859498065715
13158,99.57397204852818,0.83,51.927859498065715
13159,99.41397204852818,0.83,49.927859498065715
13160,99.50397204852817,0.83,47.927859498065715
13161,99.74397204852818,0.84,45.927859498065715
13162,100.01397204852817,0.86,43.927859498065715
13163,100.22397204852818,0.83,42.899398178446404
13164,100.32397204852819,0.82,40.899398178446404
13165,100.60397204852819,0.8,38.899398178446404
13166,100.7039720485282,0.76,36.899398178446404
13167,100.7239720485282,0.77,34.899398178446404
13168,100.65397204852819,0.78,32.899398178446404
13169,100.43397204852819,0.8,30.899398178446404
13170,100.26397204852819,0.83,35.899398178446404
13171,100.0639720485282,0.82,33.899398178446404
13172,100.2839720485282,0.81,38.899398178446404
13173,100.7039720485282,0.81,42.08502455168431
13174,100.54397204852819,0.78,40.08502455168431
13175,100.2239720485282,0.8,38.08502455168431
13176,100.3439720485282,0.84,43.08502455168431
13177,100.4539720485282,0.82,41.08502455168431
13178,100.7739720485282,0.8,40.50057403236262
13179,100.76397204852819,0.8,38.50057403236262
13180,100.8839720485282,0.81,36.50057403236262
13181,100.62397204852819,0.81,41.50057403236262
13182,100.8939720485282,0.81,39.50057403236262
13183,100.7739720485282,0.82,37.50057403236262
13184,101.1739720485282,0.81,41.08502455168431
13185,101.1739720485282,0.82,42.65806670683875
13186,100.9739720485282,0.84,40.65806670683875
13187,100.8439720485282,0.83,38.65806670683875
13188,100.74397204852819,0.82,36.65806670683875
13189,100.9239720485282,0.86,38.08502455168431
13190,101.1339720485282,0.84,37.50057403236262
13191,101.1639720485282,0.84,41.488864968344814
13192,101.32397204852819,0.83,39.488864968344814
13193,101.5239720485282,0.83,37.488864968344814
13194,101.5539720485282,0.82,35.488864968344814
13195,101.90397204852819,0.81,40.488864968344814
13196,101.87397204852819,0.84,45.488864968344814
13197,101.9439720485282,0.84,50.08502455168431
13198,102.2539720485282,0.87,51.65806670683875
13199,102.5239720485282,0.88,51.29590601225813
13200,102.8839720485282,0.87,56.29590601225813
13201,102.6339720485282,0.89,56.08502455168431
13202,102.73397204852819,0.89,55.51649381671672
13203,102.4739720485282,0.9,53.51649381671672
13204,102.68397204852819,0.89,57.445928833230994
13205,102.99397204852819,0.88,59.70338844731563
13206,103.3939720485282,0.86,57.70338844731563
13207,103.1939720485282,0.87,62.40251226392999
13208,102.9439720485282,0.9,60.40251226392999
13209,103.23397204852819,0.9,58.40251226392999
13210,103.2739720485282,0.88,56.70338844731563
13211,103.40397204852819,0.87,54.70338844731563
13212,103.60397204852819,0.86,52.70338844731563
13213,103.29397204852819,0.86,50.70338844731563
13214,103.18397204852819,0.89,52.51649381671672
13215,102.9739720485282,0.9,53.70338844731563
13216,102.9739720485282,0.85,55.51649381671672
13217,102.76397204852819,0.85,53.51649381671672
13218,102.73397204852819,0.84,51.51649381671672
13219,102.4739720485282,0.85,49.51649381671672
13220,102.4239720485282,0.82,47.51649381671672
13221,102.32397204852819,0.81,45.51649381671672
13222,102.4239720485282,0.82,48.103739287658044
13223,102.3839720485282,0.85,46.103739287658044
13224,102.4239720485282,0.84,44.103739287658044
13225,102.1939720485282,0.87,42.103739287658044
13226,102.07397204852818,0.86,40.103739287658044
13227,102.00397204852817,0.88,38.103739287658044
13228,101.78397204852817,0.89,36.103739287658044
13229,101.73397204852817,0.89,34.103739287658044
13230,101.64397204852817,0.89,39.103739287658044
13231,101.57397204852818,0.87,44.103739287658044
13232,101.78397204852817,0.87,47.40251226392999
13233,102.28397204852817,0.86,45.40251226392999
13234,102.03397204852817,0.87,50.40251226392999
13235,101.67397204852817,0.89,50.103739287658044
13236,101.68397204852818,0.88,48.103739287658044
13237,101.63397204852818,0.86,46.103739287658044
13238,101.49397204852818,0.89,51.103739287658044
13239,101.67397204852817,0.89,49.103739287658044
13240,101.82397204852818,0.85,47.103739287658044
13241,101.65397204852817,0.84,50.70338844731563
13242,101.39397204852817,0.89,54.80898274636917
13243,101.06397204852817,0.86,52.80898274636917
13244,101.23397204852819,0.88,55.95788040963407
13245,100.76397204852819,0.87,53.95788040963407
13246,100.5839720485282,0.88,51.95788040963407
13247,100.65397204852819,0.83,52.26001406578091
13248,100.3639720485282,0.82,50.26001406578091
13249,99.9439720485282,0.86,48.26001406578091
13250,100.10397204852819,0.87,50.95788040963407
13251,100.2539720485282,0.86,48.95788040963407
13252,100.32397204852819,0.85,46.95788040963407
13253,100.01397204852819,0.86,46.80898274636917
13254,99.7839720485282,0.87,44.80898274636917
13255,99.6439720485282,0.86,42.80898274636917
13256,99.71397204852819,0.84,45.95788040963407
13257,99.74397204852819,0.85,45.80898274636917
13258,99.96397204852819,0.85,44.53668131866431
13259,100.21397204852819,0.87,42.53668131866431
13260,100.46397204852819,0.85,47.53668131866431
13261,100.82397204852819,0.86,45.53668131866431
13262,101.0239720485282,0.85,50.53668131866431
13263,100.79397204852819,0.85,48.53668131866431
13264,101.15397204852819,0.86,50.50057403236262
13265,101.24397204852819,0.83,51.40251226392999
13266,101.1739720485282,0.84,53.50057403236262
13267,101.0839720485282,0.83,54.40251226392999
13268,100.87397204852819,0.85,52.40251226392999
13269,100.8839720485282,0.86,52.59577022508145
13270,101.1639720485282,0.86,57.59577022508145
13271,101.3939720485282,0.86,55.59577022508145
13272,101.87397204852819,0.83,56.92085411848676
13273,102.1739720485282,0.82,58.59577022508145
13274,102.37397204852819,0.87,58.899398178446404
13275,102.48397204852819,0.85,56.94928791923064
13276,103.0039720485282,0.83,54.94928791923064
13277,103.46397204852819,0.83,52.94928791923064
13278,103.5339720485282,0.81,50.94928791923064
13279,103.49397204852819,0.82,55.899398178446404
13280,103.48397204852819,0.82,53.899398178446404
13281,103.40397204852819,0.84,51.899398178446404
13282,103.26397204852819,0.84,55.48014104908685
13283,103.3939720485282,0.84,53.48014104908685
13284,102.9239720485282,0.84,51.48014104908685
13285,102.5539720485282,0.86,49.48014104908685
13286,102.09397204852817,0.88,47.48014104908685
13287,101.87397204852817,0.88,49.70338844731563
13288,101.4739720485282,0.88,47.70338844731563
13289,101.5839720485282,0.86,45.70338844731563
13290,101.16397204852818,0.84,43.70338844731563
13291,100.7839720485282,0.85,44.48014104908685
13292,100.32397204852819,0.84,49.48014104908685
13293,100.43397204852819,0.85,47.48014104908685
13294,100.24397204852819,0.83,51.551579124247354
13295,99.8839720485282,0.84,49.551579124247354
13296,99.5639720485282,0.84,47.551579124247354
13297,99.12397204852819,0.83,45.551579124247354
13298,99.2039720485282,0.84,43.551579124247354
13299,99.57397204852819,0.82,41.551579124247354
13300,99.37397204852819,0.82,46.551579124247354
13301,98.99397204852819,0.86,47.69532960582046
13302,98.51397204852819,0.86,45.69532960582046
13303,98.3939720485282,0.86,43.69532960582046
13304,98.51397204852819,0.82,41.69532960582046
13305,98.5239720485282,0.81,39.69532960582046
13306,98.23397204852819,0.8,37.69532960582046
13307,98.07397204852819,0.79,35.69532960582046
13308,97.8639720485282,0.79,33.69532960582046
13309,97.6739720485282,0.8,38.69532960582046
13310,97.57397204852819,0.79,43.69532960582046
13311,97.40397204852819,0.77,47.118182150134885
13312,97.12397204852819,0.77,45.118182150134885
13313,96.3939720485282,0.8,43.48898418245244
13314,96.0939720485282,0.79,44.49912830457174
13315,96.1639720485282,0.79,42.49912830457174
13316,96.1939720485282,0.8,47.49912830457174
13317,96.5539720485282,0.82,45.49912830457174
13318,96.3439720485282,0.81,47.118182150134885
13319,96.51397204852819,0.8,46.29876202418197
13320,96.8039720485282,0.82,44.29876202418197
13321,96.73397204852819,0.82,42.29876202418197
13322,96.8139720485282,0.83,40.29876202418197
13323,97.1139720485282,0.81,45.29876202418197
13324,97.5539720485282,0.82,49.48898418245244
13325,98.1439720485282,0.83,47.48898418245244
13326,98.21397204852819,0.83,48.53668131866431
13327,98.4139720485282,0.85,46.53668131866431
13328,98.3839720485282,0.83,44.53668131866431
13329,98.32397204852819,0.82,42.53668131866431
13330,98.18397204852819,0.85,40.53668131866431
13331,98.1739720485282,0.82,38.53668131866431
13332,98.3839720485282,0.85,36.53668131866431
13333,98.5639720485282,0.84,34.53668131866431
13334,99.0539720485282,0.85,32.53668131866431
13335,99.0339720485282,0.85,37.53668131866431
13336,99.5339720485282,0.84,35.53668131866431
13337,99.6439720485282,0.81,33.53668131866431
