,Speeds,Slow_cars,Min_speed
4816,42.598106974107466,0.9766666666666667,1.6930781584931651
4817,42.55526400282582,0.9833333333333333,0.0
4818,42.60193066949249,0.9833333333333333,0.0
4819,42.435264002825825,0.98,0.0
4820,42.42193066949249,0.9766666666666667,3.946036753914143
4821,42.20381880555299,0.97,1.946036753914143
4822,42.12048547221966,0.97,3.693078158493165
4823,42.19048547221966,0.9766666666666667,4.946036753914143
4824,42.290485472219665,0.9766666666666667,2.946036753914143
4825,42.07209440121826,0.9833333333333333,0.946036753914143
4826,42.20209440121826,0.9833333333333333,0.9093332219293018
4827,42.19542773455159,0.9866666666666667,4.842141498196611
4828,42.26209440121826,0.9833333333333333,3.5676847920951076
4829,42.16209440121826,0.9866666666666667,1.5676847920951076
4830,41.97686878524461,0.99,0.0
4831,41.960202118577946,0.9866666666666667,1.3374030871849953
4832,42.106868785244615,0.9866666666666667,2.805793805709712
4833,42.13020211857795,0.9833333333333333,0.8057938057097118
4834,42.23140009566672,0.9866666666666667,0.0
4835,42.42806676233339,0.9933333333333333,0.33740308718499534
4836,42.59564087697443,0.99,3.693078158493165
4837,42.78564087697443,0.9933333333333333,1.6930781584931651
4838,42.818974210307765,0.9933333333333333,5.0
4839,43.102307543641096,0.9966666666666667,3.5805963772451292
4840,43.3423075436411,0.9966666666666667,3.004711836421677
4841,43.3823075436411,0.9933333333333333,3.63395107463748
4842,43.3723075436411,0.9966666666666667,1.63395107463748
4843,43.45564087697443,0.9933333333333333,2.697979476902745
4844,43.53564087697443,1.0,0.697979476902745
4845,43.93897421030776,1.0,1.0
4846,44.0223075436411,0.9966666666666667,3.1637952243370364
4847,44.1723075436411,0.9966666666666667,4.0
4848,44.05897421030777,0.9966666666666667,4.045813049364213
4849,44.25897421030776,1.0,4.622573937945944
4850,44.528974210307766,0.9966666666666667,5.1987965892349735
4851,44.928974210307764,1.0,7.0
4852,45.05897421030777,0.9933333333333333,5.219642207663199
4853,45.138974210307765,0.9966666666666667,8.009300706454283
4854,45.25564087697443,1.0,6.009300706454283
4855,45.37897421030777,0.9966666666666667,4.009300706454283
4856,45.5123075436411,0.9933333333333333,2.463538293595576
4857,45.51564087697443,0.9866666666666667,2.697979476902745
4858,45.432307543641095,0.9933333333333333,5.463538293595576
4859,45.71564087697443,0.98,4.849196083859113
4860,46.042307543641094,0.9833333333333333,2.8491960838591126
4861,46.105640876974434,0.9866666666666667,7.052083690260929
4862,46.10212626184653,0.9833333333333333,5.052083690260929
4863,45.88545959517986,0.99,3.052083690260929
4864,46.118792928513194,0.99,1.052083690260929
4865,46.38545959517986,0.9833333333333333,6.052083690260929
4866,46.262126261846525,0.9833333333333333,7.997224588237998
4867,46.25545959517986,0.9866666666666667,5.997224588237998
4868,46.14212626184653,0.9833333333333333,7.354588441294325
4869,46.41212626184653,0.99,8.86326622220409
4870,46.13545959517986,0.99,6.997224588237998
4871,46.12545959517986,0.9866666666666667,4.997224588237998
4872,45.87545959517986,0.9866666666666667,7.135917061282939
4873,45.78212626184653,0.99,6.693078158493165
4874,46.008792928513195,0.9833333333333333,9.613129053653637
4875,45.7277185649709,0.9933333333333333,7.613129053653637
4876,45.52438523163757,0.9966666666666667,5.613129053653637
4877,45.531051898304234,0.99,3.613129053653637
4878,45.40438523163756,0.9933333333333333,3.570408300996945
4879,45.31105189830423,0.99,1.5704083009969452
4880,45.37105189830423,0.99,3.4743991525937616
4881,45.13105189830423,0.9933333333333333,1.4743991525937616
4882,45.2577185649709,0.9966666666666667,6.474399152593762
4883,45.317718564970896,1.0,4.474399152593762
4884,45.44438523163756,0.9966666666666667,2.4743991525937616
4885,45.36438523163756,0.9966666666666667,3.570408300996945
4886,45.26105189830423,1.0,7.236743254126736
4887,45.104385231637565,1.0,6.175137618523152
4888,45.11105189830423,1.0,4.175137618523152
4889,45.09438523163757,1.0,5.114608260301424
4890,45.0277185649709,0.9966666666666667,5.198620597393457
4891,45.01105189830423,1.0,3.1986205973934574
4892,44.97105189830423,1.0,3.03631602399237
4893,44.781051898304234,1.0,3.6362064972354915
4894,44.601051898304235,1.0,4.0
4895,44.63105189830423,1.0,2.0
4896,44.961051898304234,1.0,2.03631602399237
4897,44.851051898304235,1.0,5.0
4898,44.81105189830423,1.0,3.0
4899,44.63105189830423,1.0,1.912138427715945
4900,44.59134477021184,1.0,0.0
4901,44.44134477021184,1.0,0.0
4902,44.44801143687851,1.0,1.7558893431307894
4903,44.52467810354518,1.0,1.697979476902745
4904,44.649018171955504,1.0,0.0
4905,44.819018171955506,1.0,1.1146082603014236
4906,44.752351505288836,0.9966666666666667,2.2367432541267362
4907,44.76568483862217,1.0,0.23674325412673625
4908,44.889018171955506,0.9966666666666667,1.6362064972354915
4909,45.079018171955504,1.0,1.7558893431307894
4910,44.8531652074784,1.0,0.0
4911,44.8131652074784,1.0,0.0
4912,45.10525153648252,1.0,0.0
4913,45.271918203149184,1.0,1.8057938057097118
4914,45.79256555713016,1.0,0.0
4915,45.79923222379683,1.0,1.0
4916,45.992565557130156,1.0,0.11460826030142357
4917,46.139232223796824,0.9966666666666667,4.0
4918,46.129232223796826,1.0,3.1146082603014236
4919,46.32256555713016,1.0,1.1146082603014236
4920,46.21256555713016,1.0,5.0
4921,46.242565557130156,1.0,4.114608260301424
4922,46.34256555713016,1.0,2.1146082603014236
4923,46.489232223796826,1.0,3.2367432541267362
4924,46.40256555713016,1.0,7.0
4925,46.40923222379683,1.0,6.014175143906925
4926,46.065898890463494,1.0,10.0
4927,46.07256555713016,1.0,9.0
4928,46.05589889046349,1.0,11.114608260301424
4929,46.10923222379682,1.0,11.0
4930,45.999232223796824,1.0,10.565815581181425
4931,45.889232223796824,1.0,11.0
4932,45.82589889046349,1.0,9.0
4933,45.64589889046349,1.0,7.0
4934,45.60589889046349,1.0,12.0
4935,45.47256555713016,1.0,15.864480307488279
4936,45.455898890463494,1.0,15.0
4937,45.415898890463495,1.0,15.12819335557225
4938,45.235898890463496,1.0,14.0
4939,45.14923222379682,1.0,14.0
4940,45.01589889046349,1.0,12.0
4941,44.95256555713016,1.0,12.995372037560756
4942,44.749232223796824,1.0,10.995372037560756
4943,44.45256555713016,1.0,13.974955189820804
4944,44.179232223796824,1.0,11.974955189820804
4945,43.76589889046349,1.0,11.995372037560756
4946,43.749232223796824,1.0,9.995372037560756
4947,43.66256555713016,1.0,10.135574902038783
4948,43.57589889046349,1.0,13.579026416627613
4949,43.32589889046349,1.0,11.579026416627613
4950,43.33256555713016,1.0,15.014413894180421
4951,43.33923222379683,1.0,13.014413894180421
4952,43.275898890463495,1.0,13.12819335557225
4953,43.39923222379682,1.0,12.283940358576814
4954,43.102565557130156,1.0,10.283940358576814
4955,43.08589889046349,1.0,13.149018855847117
4956,43.11589889046349,1.0,11.149018855847117
4957,43.35589889046349,1.0,10.12819335557225
4958,43.40923222379683,1.0,10.135917061282939
4959,43.742565557130156,1.0,9.863334274887862
4960,43.84256555713016,1.0,7.863334274887862
4961,43.94256555713016,1.0,10.059582793228913
4962,43.76256555713016,1.0,8.059582793228913
4963,43.60589889046349,1.0,12.236011800238487
4964,43.565898890463494,1.0,11.059582793228913
4965,43.43256555713016,1.0,10.027598920241445
4966,43.43923222379683,1.0,8.027598920241445
4967,43.39923222379682,1.0,6.027598920241445
4968,43.35923222379682,1.0,4.027598920241445
4969,43.08589889046349,1.0,7.8442198834544
4970,43.16256555713016,1.0,7.027598920241445
4971,43.21589889046349,1.0,5.027598920241445
4972,43.09889880439355,1.0,10.027598920241445
4973,43.26889880439355,1.0,8.027598920241445
4974,43.252232137726885,1.0,9.15771401755029
4975,43.23556547106022,1.0,8.843054625632405
4976,43.26556547106022,1.0,6.843054625632405
4977,43.295565471060215,1.0,5.287523279908598
4978,43.20889880439355,1.0,9.843054625632405
4979,43.145565471060216,1.0,7.843054625632405
4980,43.12889880439355,1.0,5.843054625632405
4981,43.27223213772688,1.0,3.843054625632405
4982,43.465565471060216,1.0,4.83572642412598
4983,43.70556547106022,1.0,8.283940358576814
4984,44.038898804393554,1.0,6.283940358576814
4985,44.27889880439355,1.0,4.283940358576814
4986,44.23889880439355,1.0,8.069507536519055
4987,44.218898804393554,0.9966666666666667,6.069507536519055
4988,44.045565471060215,0.9966666666666667,5.8654540918270754
4989,44.12889880439355,1.0,3.8654540918270754
4990,44.42223213772689,0.9933333333333333,8.335190922931261
4991,44.225565471060214,0.99,6.335190922931261
4992,44.43889880439355,0.99,5.565815581181425
4993,44.502232137726885,0.9866666666666667,10.565815581181425
4994,44.41556547106022,0.9866666666666667,8.565815581181425
4995,44.33223213772688,0.9866666666666667,8.698597672064906
4996,44.575565471060216,0.9933333333333333,6.698597672064906
4997,44.50889880439355,0.99,8.024074030751606
4998,44.77889880439355,0.99,7.748636138408514
4999,44.53556547106022,0.9833333333333333,12.748636138408514
5000,44.58556547106022,0.9766666666666667,10.748636138408514
5001,44.56223213772689,0.98,9.634243598784607
5002,44.35223213772689,0.9866666666666667,7.634243598784607
5003,44.365565471060215,0.9733333333333334,11.135917061282939
5004,44.108898804393554,0.9833333333333333,9.135917061282939
5005,44.10223213772689,0.98,9.155807359899455
5006,44.10556547106022,0.9766666666666667,7.698597672064906
5007,43.94556547106022,0.9766666666666667,6.238892546053364
5008,43.73327215782152,0.9733333333333334,4.238892546053364
5009,43.67993882448819,0.9733333333333334,5.8654540918270754
5010,43.526605491154854,0.97,6.75408803385865
5011,43.36993882448819,0.9733333333333334,8.0
5012,43.23183110712851,0.97,6.8654540918270754
5013,43.2518311071285,0.98,8.798303269873102
5014,43.18849777379517,0.9766666666666667,9.865454091827075
5015,43.201831107128505,0.9733333333333334,7.8654540918270754
5016,43.30849777379517,0.9733333333333334,6.135917061282939
5017,43.42849777379517,0.97,7.0
5018,43.37849777379517,0.9766666666666667,6.300432898481432
5019,43.595164440461836,0.9833333333333333,6.4635541017901375
5020,43.451831107128505,0.9833333333333333,5.135917061282939
5021,43.35849777379517,0.9733333333333334,5.155807359899455
5022,43.4318311071285,0.9766666666666667,4.0
5023,43.411831107128506,0.98,4.401696823919394
5024,43.30516444046184,0.9766666666666667,3.3914786620681667
5025,43.1918311071285,0.9766666666666667,2.135917061282939
5026,42.991831107128505,0.9733333333333334,0.1359170612829388
5027,43.01849777379517,0.97,4.4635541017901375
5028,42.75849777379517,0.97,3.135917061282939
5029,42.365967245569806,0.9633333333333334,1.1359170612829388
5030,42.22709747136783,0.9666666666666667,0.0
5031,42.2937641380345,0.9633333333333334,3.335190922931261
5032,42.38746007511775,0.97,1.335190922931261
5033,42.51746007511775,0.97,3.5859512329550114
5034,42.40079340845108,0.9733333333333334,1.5859512329550114
5035,42.52746007511775,0.97,0.9524531281665105
5036,42.27095189802385,0.97,0.0
5037,42.150951898023855,0.9733333333333334,0.8863956650672975
5038,42.21466391247364,0.98,0.0
5039,42.301330579140306,0.9866666666666667,5.0
5040,42.454663912473634,0.9766666666666667,4.485992731110002
5041,42.71799724580697,0.98,2.4859927311100023
5042,42.71466391247364,0.9833333333333333,2.8654540918270754
5043,42.61466391247364,0.9733333333333334,4.574131966404892
5044,42.511330579140306,0.9733333333333334,6.126692206922527
5045,42.454663912473634,0.9766666666666667,4.236743254126736
5046,42.74799724580697,0.9666666666666667,2.836224246738496
5047,42.82466391247364,0.97,3.1987965892349735
5048,42.691330579140306,0.9666666666666667,4.4635541017901375
5049,42.5713305791403,0.9633333333333334,3.135917061282939
5050,42.33799724580697,0.97,4.0
5051,42.24799724580697,0.9666666666666667,2.0
5052,41.94799724580697,0.97,4.836224246738496
5053,41.661330579140305,0.97,2.836224246738496
5054,41.39799724580697,0.9766666666666667,0.8401397371304
5055,41.2613305791403,0.9766666666666667,1.1987965892349735
5056,41.384663912473634,0.97,3.836224246738496
5057,41.027997245806965,0.9766666666666667,1.836224246738496
5058,41.08103770723269,0.97,1.8220591012659781
5059,40.74770437389935,0.9633333333333334,1.4859927311100023
5060,40.65437104056602,0.9633333333333334,0.010527768192432063
5061,40.707704373899354,0.97,4.485992731110002
5062,40.48437104056602,0.9733333333333334,2.4859927311100023
5063,40.741037707232685,0.9733333333333334,1.010527768192432
5064,40.99103770723269,0.9766666666666667,1.2367432541267362
5065,41.25103770723269,0.9733333333333334,0.0
5066,41.32770437389936,0.9766666666666667,0.0
5067,41.831037707232696,0.9766666666666667,0.0
5068,42.10770437389936,0.9766666666666667,0.0
5069,42.344371040566024,0.98,1.1987965892349735
5070,42.28770437389935,0.9866666666666667,2.9718418645492335
5071,42.517704373899356,0.98,0.9718418645492335
5072,42.90103770723269,0.98,5.925494878864029
5073,43.04103770723269,0.99,4.836224246738496
5074,43.25437104056602,0.99,4.155807359899455
5075,43.391037707232684,0.9866666666666667,7.580596377245129
5076,43.424371040566015,0.99,5.580596377245129
5077,43.397704373899344,0.99,3.5805963772451292
5078,43.467704373899345,0.9966666666666667,1.5805963772451292
5079,43.77103770723268,0.9933333333333333,5.471109482624897
5080,44.25770437389935,0.9933333333333333,3.4711094826248967
5081,44.61770437389935,0.9966666666666667,7.0
5082,44.711037707232684,0.9966666666666667,5.0
5083,44.86437104056601,0.9966666666666667,4.849196083859113
5084,45.20103770723268,0.9966666666666667,2.8491960838591126
5085,45.29770437389935,1.0,7.471109482624897
5086,45.41770437389935,0.9966666666666667,7.0
5087,45.79770437389935,0.9966666666666667,5.0
5088,46.08437104056601,0.9966666666666667,7.236011800238487
5089,46.23770437389935,0.9966666666666667,5.236011800238487
5090,46.30770437389935,0.9966666666666667,3.2360118002384866
5091,46.43770437389935,0.9966666666666667,1.2360118002384866
5092,46.30770437389935,1.0,5.894766585469085
5093,46.36103770723268,1.0,6.6097434254204614
5094,46.391037707232684,1.0,7.796109151930679
5095,46.44437104056601,1.0,9.609743425420461
5096,46.494371040566016,1.0,7.6097434254204614
5097,46.54770437389935,1.0,10.12819335557225
5098,46.531037707232684,1.0,10.376284544089813
5099,46.70103770723268,1.0,8.376284544089813
5100,46.754371040566014,1.0,11.392444281347096
5101,46.737704373899355,1.0,10.099207260448807
5102,46.51103770723269,1.0,8.099207260448807
5103,46.56437104056602,1.0,10.337403087184995
5104,46.59437104056602,1.0,11.281590785650835
5105,46.857704373899345,1.0,9.281590785650835
5106,46.887704373899346,1.0,7.281590785650835
5107,46.89437104056602,1.0,7.833597752215084
5108,46.924371040566015,1.0,7.399081636030374
5109,46.62770437389935,1.0,11.352593053792134
5110,46.704371040566016,1.0,9.352593053792134
5111,46.80437104056602,1.0,8.95950482525673
5112,46.74103770723268,1.0,6.9595048252567295
5113,46.817704373899346,1.0,11.95950482525673
5114,46.80103770723268,1.0,9.95950482525673
5115,46.73770437389935,1.0,7.9595048252567295
5116,46.604371040566015,1.0,7.477670838213697
5117,46.354371040566015,1.0,11.065970138883102
5118,46.17437104056602,1.0,10.477670838213697
5119,46.017704373899356,1.0,8.477670838213697
5120,46.11770437389935,1.0,8.609743425420461
5121,46.26437104056601,1.0,7.546358054535688
5122,46.387704373899346,1.0,7.9595048252567295
5123,46.09103770723268,1.0,5.9595048252567295
5124,45.79437104056602,1.0,9.75408803385865
5125,45.61437104056602,1.0,7.75408803385865
5126,45.38770437389935,1.0,6.935509082684106
5127,45.277704373899354,1.0,6.392444281347096
5128,45.26103770723269,1.0,9.796109151930679
5129,45.08103770723269,1.0,7.796109151930679
5130,44.85437104056602,1.0,8.849196083859113
5131,44.53437104056602,1.0,6.849196083859113
5132,44.587704373899356,1.0,8.796109151930679
5133,44.15103770723269,1.0,6.806474577140506
5134,44.18103770723269,1.0,8.284173661184141
5135,44.30437104056602,1.0,10.114608260301424
5136,44.17103770723268,1.0,8.114608260301424
5137,43.80103770723268,1.0,6.175137618523152
5138,43.667704373899355,1.0,4.175137618523152
5139,43.47770437389936,1.0,2.175137618523152
5140,43.461037707232684,1.0,7.175137618523152
5141,43.30437104056602,1.0,5.175137618523152
5142,43.264371040566026,1.0,4.8442198834544
5143,43.24770437389936,1.0,2.8442198834544
5144,43.18437104056602,1.0,1.0992072604488072
5145,43.1473736830312,1.0,0.0
5146,43.270707016364526,1.0,2.175137618523152
5147,43.38404034969786,1.0,2.2815907856508346
5148,43.50070701636453,0.9966666666666667,0.2815907856508346
5149,43.3973736830312,0.9966666666666667,4.374425719333146
5150,43.340707016364526,0.9966666666666667,4.6097434254204614
5151,43.340707016364526,0.9966666666666667,2.6097434254204614
5152,43.16378797649727,0.9966666666666667,2.8130279857209928
5153,43.0271213098306,0.9933333333333333,0.8130279857209928
5154,42.69045464316393,0.99,0.20637740663343607
5155,42.923787976497266,0.99,2.9367025235344215
5156,42.927121309830596,0.9933333333333333,1.5260982920485588
